-3.935036944774252365e+00,1.321314834102858526e+01,2.067956847528170883e+01,-3.466573737522366638e+00,-7.799550294698701869e+00,8.001706172119405380e+00,-5.997462376678480922e+00,-4.089694361978750692e-01,1.448875682463257242e+01,9.271670073286067293e+00,4.047499711444029202e-01,-7.823846771482303453e-01
-3.147831053590423256e+00,1.921043496215604307e+01,1.978101602923842961e+01,-2.545063697087776688e+00,-2.235511581146463644e+00,-1.512568105899581017e+00,-7.230323529437416852e+00,-1.647518877064449772e+00,1.069932253030713731e+01,-5.181996822108021483e+00,-8.264828490945754780e+00,-3.215076728641829362e+00
-1.985412936242771487e+00,2.011462678748813460e+01,2.345637842134977546e+01,3.756530096416093922e+00,-5.846535894334083938e-01,-8.500360812838252400e-01,-6.766293820545089766e+00,-3.415404035862626753e+00,1.529325239109600787e+01,2.169373724410071369e-01,-1.248131045206295475e+00,-9.810792462331843211e-01
-1.392756802576838204e+01,1.822628857817113612e+01,2.907762678162151815e+01,-4.476319666168015132e+00,-3.159337574438438878e+00,-2.099260918420267075e+00,-6.996731782540917877e+00,-5.404878070776898191e+00,1.190777063071857889e+01,1.212125054131566904e+00,-2.429563554346660936e-01,-1.247941681510237544e+00
-1.728182116357054809e+01,1.129189515526165266e+01,3.772696711314709006e+01,4.035503735811364123e+00,-1.279314976883938471e-02,-2.460302794317639652e+00,-8.956909451185333992e+00,-1.078244272051631647e+01,8.490394705694324529e+00,4.918177164823558378e-01,-2.760262091450758959e+00,-2.593159765202026179e+00
-1.739302113817445417e+01,2.859947970602785716e+00,3.479431633580853145e+01,3.303384533828785052e+00,2.559242177699248444e+00,-1.450488719556293216e+00,-1.487304654091846423e+01,-1.949587203604667707e+01,2.075706934718161811e+00,3.867029130889785282e-01,2.332703745937662276e+00,-9.732459949637384256e-01
-8.064993429219690313e+00,-5.640430745750819597e+00,2.268300648941884745e+01,-8.716846020317191579e-01,5.217333507474357646e-01,-1.154910225128068291e+00,-1.501937097726627712e+01,-2.648703071177487800e+01,-6.321953915478113473e-01,1.109124513846201365e+00,7.600512715181302781e+00,1.277813411096952123e+00
-1.960424247214620774e-01,-1.472471383053800942e+01,1.095608740841355910e+01,3.010636985188840153e+00,3.206426948896508478e+00,2.559440904108249981e-01,-1.463978572157662050e+01,-1.843710006837939730e+01,-1.246494595315932763e+00,-3.211746011294940861e-01,7.546346464362417628e+00,1.937910587835149911e+00
3.594506054299171804e+00,-1.727034145438826229e+01,8.010590835313756486e+00,8.621648766335612279e-01,8.680547518151083608e+00,2.172202789930222977e+00,4.569298085235914408e-01,5.532651425986832905e+00,9.180668361216252071e-01,1.984601473572158659e+00,6.156154828227700548e+00,3.142064717546009689e+01
3.582038474782891946e+00,-6.585194391689507043e+00,2.607034811371678806e+00,-4.322773815388247343e+00,5.152261490890267304e+00,1.200342590434731349e+00,3.751902647123304568e+00,5.994980601599760206e+00,1.535328883895714203e+00,1.095499597298316630e+01,1.725254130790290219e+01,3.075412139838738668e+01
-1.870281742807186953e+00,3.255367899228720052e+00,4.743077765067293394e-01,-5.196761252816967103e-01,1.547101505895370721e+01,1.712713960309361028e+01,-6.758912074965285122e+00,-7.152153596704899918e+00,-2.835419585429478140e+00,1.025992323069852752e+01,1.952446809463530641e+01,2.375251695874793967e+01
1.015971441924433671e+00,-5.234360372971513797e-01,-1.041497249624163679e+00,5.056684748029460330e+00,2.356768140293754854e+01,2.083228186742704224e+01,7.434784548959631145e+00,-4.699556773004162302e+00,-2.070058185201134826e+00,1.477361447916384130e+01,1.090303120646882107e+01,2.935111244191185875e+01
-2.116384728412697758e+00,-5.055118748475802448e+00,-2.435168326371160319e+00,8.300051252151009251e+00,2.498892976195814342e+01,2.307542681602615176e+01,-5.965977474551758419e+00,2.470089270944060722e+00,-4.143306295362645386e-01,1.077607060240655912e+01,6.926794201189633071e+00,3.423202962172590702e+01
2.466695187961295055e+00,-9.610369642329716910e-01,-1.970719272678522316e+00,2.111386833076013048e+01,2.275032420874727990e+01,2.856221379183831033e+01,1.069548794735629915e+00,6.636457677928930821e-02,-1.227715438769435785e+00,1.062150857317791797e+01,6.234477385023963869e+00,2.962237300642875226e+01
-6.946208808792899703e+00,1.072492076025076457e+00,-2.166720940949952379e+00,1.724876023485749599e+01,8.065983086759246135e+00,3.375658583989125816e+01,-3.204651498702864587e-01,-2.354707756113317174e+00,-2.054953940422287850e+00,1.046914300155318500e+01,-7.029652204499328150e-01,1.914409004185955610e+01
2.101583068819677269e+00,4.755404051565186307e-01,-1.738803715952768947e+00,1.039500428755886041e+01,-5.258033975165796292e+00,2.452912649673050893e+01,-1.984214625625097678e-02,2.161087219754124433e+00,-6.729965806973181586e-01,8.048142882222409256e+00,-1.553048305770442994e+01,2.156597668466079476e+00
-2.355824439396277725e+00,3.145377392504050462e+00,-6.926870551959929401e-02,5.052504150437739483e+00,-9.619714055497386340e+00,1.045500794002231615e+01,-1.287185814718273980e+00,7.129457278148299437e+00,1.640367272331751280e+00,7.716271915068604770e+00,-2.426413133749364803e+01,-8.089516684112531664e+00
-2.910003692418231536e-01,5.159604545310150669e+00,1.168037877129529889e+00,3.686644532333606339e+00,-1.189751325081147471e+01,5.609595980389814329e+00,1.684987336090146171e+00,-1.050943326022469648e+00,1.382515098690050159e+01,3.586895389605518236e+00,-1.530169421384099770e+01,-6.553345255154589211e+00
1.310233693610410421e+00,9.589360160437060188e+00,2.497967964863317292e+00,-1.406411586794351631e+00,-1.261131749864672891e+01,1.357211964305673213e+01,-1.624861155912316724e+00,-3.789214124752839474e+00,2.563832901983782619e+01,-6.446669485700928348e+00,1.060624506322201910e+01,3.149570595515132521e+00
-2.130210389110548608e+00,9.562800384307792001e+00,1.721669170650354630e+01,-3.073180038931194957e+00,-9.276915366917043215e+00,1.200704487198160031e+01,-5.201709868283366234e+00,-8.783794226981367359e-01,1.537634727427205306e+01,8.057473486984672917e+00,4.391677295155224314e+00,5.869902740055210622e-01
-2.322735508512898672e+00,1.744808142369520709e+01,1.680403342931840172e+01,-4.583867377843843016e+00,-5.970418733326686045e+00,-3.738529450114545849e+00,-6.984310884096714744e+00,-8.242921527118856062e-01,7.826429070227186813e+00,-9.703705344504156560e-01,-9.019832452143711876e+00,-3.706632733489941600e+00
-1.040048423746432249e+00,1.965093943960174627e+01,2.252336633199038118e+01,3.618982170011805444e+00,1.845523189062623359e-01,-5.916808492006229159e-01,-6.895444007581678747e+00,-3.057793958345526253e+00,1.533264762533238112e+01,-2.983622591679460090e+00,-2.073598829079924322e+00,-1.093395790385430999e+00
-1.124286416123868904e+01,1.820199869527341718e+01,2.951380710377485173e+01,-2.882534816994320792e+00,-2.068568450031942341e+00,-1.560174030058355754e+00,-5.206917631321133833e+00,-5.018302203636936909e+00,1.261485719496657509e+01,1.971877977207872501e+00,1.673951018015209513e-01,-8.623570145740222515e-01
-1.927444117844633809e+01,1.165649736384168200e+01,3.873120507002180091e+01,5.884239402834871013e-01,-2.495862238104718855e+00,-3.106254586132189743e+00,-8.308383318460547784e+00,-9.174983000061383009e+00,7.655680768493370536e+00,4.059179282706828484e-01,-3.318790977559235245e+00,-2.731139283397049589e+00
-1.854514479459179910e+01,2.452990393501131905e+00,3.701179175832076851e+01,6.181281432188952429e+00,3.068605961193627607e+00,-1.695163611553906158e+00,-1.265798572895063678e+01,-1.758610795918048808e+01,3.212940774936265065e+00,3.006400666877343530e-01,1.267142861991029434e+00,-1.328806016032842763e+00
-1.117597325928888452e+01,-5.507494737398285878e+00,2.356299144502094833e+01,-1.831399350628436284e+00,1.296206568275476201e+00,-1.051928400063822266e+00,-1.527325901311901823e+01,-2.564395828154917467e+01,4.138611117517330129e-01,9.071263110464100610e-01,6.744055886268196076e+00,7.736814983914133137e-01
-2.676580963000970925e+00,-1.203927482132365157e+01,1.219236676553393295e+01,3.604794575913975230e+00,2.561392618277107402e+00,-4.793327309687356319e-02,-1.554131424204560652e+01,-2.074380778458940711e+01,3.656708940659747498e-01,1.046432417675292603e+00,8.363651827429546159e+00,2.072038511516653969e+00
4.555378789510107218e+00,-1.666388663128895331e+01,8.063324889098998582e+00,1.049458823844190203e+00,7.587525797578148712e+00,1.695024424096660098e+00,-4.324253321058479038e+00,1.008911594033873982e+00,-1.145668258934594785e+00,2.921151198181500819e-01,4.808362895530819969e+00,3.102375811025012098e+01
6.373534676753109807e+00,-1.082993777502536226e+01,4.091425126282439706e+00,-4.215629306731591974e+00,6.448537169036950623e+00,1.709351004018019538e+00,6.356907154800916615e+00,8.177264659598632690e+00,2.379240947178778320e+00,9.523625540539804035e+00,1.546334767020799283e+01,3.102701087062164120e+01
-9.592192276163730158e-01,2.673403941690637442e+00,1.791647009715611194e-01,-1.836811267355315858e+00,1.363125372845824401e+01,1.693085219998049595e+01,-7.898101960849277070e+00,-5.238240833732388246e+00,-2.232024874052507712e+00,8.977049897179693261e+00,1.815779114507731862e+01,2.395140265654057288e+01
1.854541145894322840e-01,1.192723152145501508e+00,-4.899701806294598505e-01,4.804460747008301169e+00,2.455063241886662695e+01,2.046264434847704550e+01,7.280613093042358486e+00,-6.213217187164124411e+00,-2.444611450035547584e+00,1.422339027236582254e+01,1.202201677702907645e+01,2.742875054272334623e+01
-2.761856360686751888e+00,-5.990517750012147147e+00,-2.777029292152860762e+00,7.681916530876504723e+00,2.689105396380610102e+01,2.247635014913715423e+01,-4.079483708724994884e+00,1.367021593547447011e+00,-6.926648033011222338e-01,1.149980018402985493e+01,6.619148113984896220e+00,3.297008526356712110e+01
4.016736998570944905e+00,-1.268092754553402202e+00,-1.771572093938583947e+00,1.843960426825815091e+01,2.412594920903868356e+01,2.699374772420031832e+01,-1.390919796713160128e+00,1.157956496156133497e+00,-9.639338733783979762e-01,1.068570020635405449e+01,5.313846140360185544e+00,3.040859130116899323e+01
-7.150599246200860293e+00,1.613559832457099219e+00,-1.898601786893351573e+00,1.724288678582298928e+01,1.034245535092884793e+01,3.258663370051718999e+01,1.339989368052940888e+00,-2.385748635086484271e+00,-2.005912948857998312e+00,1.094483691072179177e+01,7.232716979662745516e-01,2.162245200519835464e+01
1.005251328396580934e+00,-2.868733799400757789e-02,-2.016296586455771145e+00,1.179419814075937722e+01,-3.086990783642776570e+00,2.796932873516217199e+01,-4.306461625727016629e-01,1.096755162360249614e+00,-1.035371855927580853e+00,9.594922307846479370e+00,-1.161970087987464950e+01,4.379363349697541707e+00
-6.366911360363270989e-01,2.180123605927374086e+00,-5.599654842426042833e-01,6.226903608393270950e+00,-1.052828322900315072e+01,1.559531646514017744e+01,-1.732718651311254465e+00,6.387128820114080341e+00,1.186874114086704068e+00,8.710754578180209151e+00,-2.361554187245945258e+01,-6.096248775133375375e+00
-2.136571357698410889e+00,4.912526939459664455e+00,9.369329590357722282e-01,4.144253222605150278e+00,-1.357440010322140367e+01,7.422830170852705578e+00,2.011987080391760330e+00,6.015879358856975223e+00,1.716573251894780938e+00,5.299573224937701887e+00,-1.925650446989035558e+01,-8.188213771998661628e+00
2.740017092395565790e+00,8.737283295170460207e+00,2.270893888913802172e+00,1.817900503460575745e+00,-1.492906448383478235e+01,1.143287645896846527e+01,1.523152795609921117e+00,-5.598612494626356906e+00,2.385053317775510351e+01,-5.459967560829268152e+00,2.308435050901902041e+00,1.718891639978726849e-01
-2.285727238029382491e+00,3.765269026475946745e+00,3.062721244191912717e-01,-1.554688274022590688e+00,-1.280741755491487588e+01,1.342191595007700045e+01,-3.111025015579025332e+00,-1.725015624116404744e+00,1.639245127309578010e+01,3.276256267335345029e+00,9.161553487472167134e+00,2.276699428905342160e+00
-2.477707739030627909e+00,1.412092988685820316e+01,1.353159947947189679e+01,-1.606899232375113451e+00,-8.196683924564224455e+00,-3.620696717328248937e-01,-6.914276172220797712e+00,4.715534315126461706e-01,9.447484670503937920e+00,4.579734156133217660e+00,-6.313080092302054247e+00,-2.987837005803544166e+00
-2.148413284008443114e+00,1.787039925457456491e+01,2.022878899205721837e+01,8.463249252068772988e-01,-2.700228046994349040e-02,-6.417000156283005907e-01,-8.976852503060740673e+00,-7.576389423459990446e-01,1.531180291935127258e+01,-6.214115888160363532e+00,-4.293783239996720624e+00,-1.785132177874604764e+00
-7.327885143111289246e+00,1.705416544380990373e+01,2.935307085715199804e+01,-4.276483556648451589e-01,-1.969939124150608567e+00,-1.431584506195116901e+00,-4.701348863529823063e+00,-2.601386005947150970e+00,1.401932011890851726e+01,3.738430928577752610e+00,-4.938467147576375282e-02,-7.967922704458780814e-01
-1.810552123162878502e+01,1.232272221024024716e+01,3.782744923885859833e+01,-2.053418578340498790e+00,-3.445561532041592656e+00,-3.116904258906497915e+00,-8.350124504237975032e+00,-6.449308599825224420e+00,9.073845744541513270e+00,-9.522872172757763654e-01,-2.823065674971495298e+00,-2.377079702207391065e+00
-1.815149137366375953e+01,4.027667399072598187e+00,3.822276266787147847e+01,6.985060489499760550e+00,3.013824912034289483e+00,-1.825692783414854858e+00,-1.185931915564631645e+01,-1.504338696585410062e+01,5.790587595613820859e+00,6.678572110296624453e-01,-3.535048083865000024e-01,-1.872531690438735019e+00
-1.361418307839129405e+01,-4.433534159264121755e+00,2.653653266523051357e+01,-1.536001707501457592e+00,1.481826305481382278e+00,-1.191933748995534170e+00,-1.618915762950771864e+01,-2.307416817581611213e+01,1.311709545351941841e+00,1.211414089941559746e+00,5.737164386095878754e+00,3.138458602614324633e-01
-3.017052963758592998e+00,-1.190715310369608204e+01,1.321871644755343134e+01,3.028515964733557997e+00,2.066394414990059047e+00,-3.053446181071528542e-01,-1.582796182077615121e+01,-2.172258196241926953e+01,1.841224646743102156e+00,7.474236620222812766e-01,9.155689603426040435e+00,2.241936333863941755e+00
4.373715703034892321e+00,-1.818763219964012379e+01,6.167019139410427897e+00,8.810932893695577750e-01,6.098640309205927146e+00,1.103912595477323677e+00,-1.031994652759659381e+01,-4.041519856024777368e+00,-4.060060322313058911e+00,-1.776486068498981385e+00,3.324860274195942544e+00,2.646153684154870689e+01
7.818823585444706126e+00,-1.444170016371013610e+01,5.434835756350318903e+00,-2.575830670006757472e+00,7.409262762660462798e+00,2.091645726327685750e+00,8.299064457219728297e+00,9.327515036921104397e+00,2.771652000922738779e+00,7.606372658020317701e+00,1.265145193528519840e+01,3.047909660521902353e+01
-4.055083102442829102e-01,1.585252009964251307e+00,-2.883797533266483359e-01,-2.147554147245852363e+00,5.903672161853259936e+00,1.476041832793571373e+01,-7.034159765264146991e+00,-2.198385446902258344e+00,-1.540451979063746535e+00,9.713813754338529449e+00,1.769467290263048653e+01,2.602265332356137506e+01
-2.042905399102791786e-01,2.944731711935951957e+00,1.433155338319189731e-01,3.053912597236149828e+00,2.202799116500512611e+01,2.074015259747869422e+01,4.936541849412163785e+00,-7.548020907614766628e+00,-2.782396881977938996e+00,1.170255180081404767e+01,1.559801710432748578e+01,2.574216700433883886e+01
-1.155980429501598294e+00,-6.401780258999904660e+00,-2.899245156867369388e+00,6.640900538253233343e+00,2.491849065625716975e+01,2.252147297063889297e+01,-2.748040262822433188e-01,-4.007254405591238466e-01,-1.105509300556806629e+00,1.066635745713340633e+01,8.465457635974889428e+00,3.220998842065616685e+01
2.148804823498546845e+00,-2.722992659764156720e+00,-2.082171969217412766e+00,1.604763961023176577e+01,2.392063663886004932e+01,2.447312433542660415e+01,-4.133216648092803425e+00,2.058447882858009947e+00,-7.099541858782236758e-01,1.041073019252595522e+01,6.290781257130404036e+00,3.203096938000458493e+01
-4.644962834048028455e+00,2.470697411181114411e+00,-1.495092546500906394e+00,2.044734306287292469e+01,1.573396314641501981e+01,3.090922218296575608e+01,2.502667873447100177e+00,-2.197734086923299301e+00,-1.940611857453426570e+00,1.039097789702347541e+01,2.693399476196560727e+00,2.512368791956968295e+01
-1.744105606464743552e+00,-2.024706858958147393e-01,-2.143123673604209856e+00,1.504302536892230258e+01,1.406293347955218209e+00,3.154986656081126029e+01,-1.839990773319836848e+00,8.947339654391761599e-01,-1.183650796144328332e+00,9.957325745178918552e+00,-9.731827290980431755e+00,1.026713302578665932e+01
6.079163167599429540e-01,1.421871623271353968e+00,-1.034576846523549420e+00,7.874629324947289177e+00,-7.569686589076727756e+00,1.979612472600465978e+01,-2.392983650741275781e-01,5.142483668281850662e+00,6.570583341599789406e-01,9.265590836580106071e+00,-2.242655597075785678e+01,-3.239190035426468661e+00
