-2.257743006958540466e+00,-3.168577186652272282e+00,6.685907453976644099e+00,1.177030813158267963e-01,1.725363968981301621e+00,1.149423376650087869e+00,1.306972726420827652e-02,3.077923785641560883e+00,-1.734490211101008761e+00,9.255862814334950284e-02,5.493040789293979209e-02,1.360798983741843493e+00
3.835855894943072664e-01,2.560253611428383369e+00,4.272965384052508142e+00,4.924327267865227231e-01,1.053387042040860200e+00,1.643032287923068324e+00,2.536776731131633600e-01,2.319128110668082776e+00,-9.448262706457151161e-01,-3.439477087912977460e+00,1.727608165742483104e+00,-1.814217078574383024e-01
8.775810218130870588e-01,3.468404293973085473e+00,-2.221915110135325833e+00,6.545955906622674680e-01,6.636275661658707081e-01,2.999065835632216181e+00,4.799127099054036893e-01,2.876004605578026396e+00,-8.611759970072028203e-01,-2.493613794066300848e-01,4.636796274292248832e+00,-2.039102628870450129e+00
2.722113763508194340e-01,3.493765631676000183e+00,-2.523952880241678187e+00,-1.276241464838989481e+00,3.660766630767744445e-01,-8.058467370629680548e-01,1.122726936771899220e-01,2.532802335459877874e+00,-4.961664243407399866e-01,1.896792137717314475e+00,2.820178821099987854e-01,-4.163874832641287327e+00
6.673975939363001597e-01,3.190628305094018291e+00,-1.950987636335349773e+00,-3.047407431381581322e-01,-3.667450855167361801e-01,-4.744444013905981805e+00,4.547211757269207233e-01,2.068676946003061623e+00,1.581067275747001233e-01,-1.740283638680051037e-01,-3.097719054250426041e+00,-4.487338935529542994e+00
5.742689150228851291e-01,3.263032097969722933e+00,-9.094483218178046613e-01,-1.779828096371086188e+00,-2.395288153604910431e+00,-6.625113561179995614e+00,7.847413346022372727e-01,2.548190481152283304e+00,6.623061734627877506e-02,1.410591055984562248e+00,-5.006356979450948153e+00,-2.944064992911098688e+00
-4.245374306203704706e-01,3.198440920363671669e+00,6.257373015732836663e-02,-3.731064291584029302e+00,-5.631972647651250163e+00,-5.001695839102348273e+00,2.518116533095063891e-01,2.969352408442830438e+00,-3.340455659771723873e-02,2.298637116097507760e-01,-8.182713068041257642e+00,-2.912822749055057336e-01
-8.680992576700369279e-02,2.688193271989085087e+00,1.524273445533383509e+00,-5.064123241711575574e-01,-6.551286009735101779e+00,-8.945161085294794923e-01,7.777455083426239035e-01,3.056531011861571834e+00,3.860629299849642759e-01,2.446058297472129273e-01,-8.003502170792900827e+00,2.819907465352267106e+00
-3.687926688715684187e-01,2.083048684705233633e+00,1.848111352679933095e+00,-1.263976778882412999e+00,-6.934240501120535249e+00,3.212983244281676587e+00,4.045120005339344349e-01,2.093536392455428441e+00,1.455002168043052713e+00,-1.201970422219110546e+00,-4.049647253017563564e+00,5.149279070308717010e+00
8.101064532364868898e-01,1.368082846788438056e+00,1.969432767367480741e+00,2.341500330302154431e+00,-5.717781777346594652e+00,5.403625307686209744e+00,1.040428607389640048e+00,5.158970943473986104e-01,3.046146174024117137e+00,7.063617864203111107e-01,2.087075851213639588e+00,1.081747085951298093e+00
1.531950089135299120e-01,7.674522564092223220e-01,1.550256311014752475e+00,2.751095118617088442e+00,-1.335805284460974240e+00,4.905723469446555463e+00,-2.224448771701539762e+00,-9.350748161106833822e-02,-4.359507380734821691e-01,1.867262672172747273e-01,2.127326711172263796e+00,-8.335755964143420904e-01
8.537939202111560766e-01,3.794508393974433957e-01,2.387157357713835637e+00,1.104884818505372568e+00,4.227108148109996577e+00,2.263935669382002747e+00,3.342390778922515793e+00,3.827904811966682086e+00,-1.594473215347745665e+00,9.821029214938306051e-01,2.348115716629551208e+00,-1.082483412565434122e+00
-1.715942253874951806e+00,1.630496949557299402e+00,3.956430562546762314e-02,-1.087819615589222577e+00,2.992917537051333898e+00,-2.597883971890764698e+00,-3.154753948607736280e+00,1.646712054675515624e+00,-2.350976498103176660e+00,-8.204681204201685896e-01,2.035631722172869473e+00,-3.320612862491763018e-01
9.993202197494095440e-01,1.994069284665419772e+00,-2.193640152771831442e+00,-4.518795129229247198e-02,3.496923544125484451e+00,-2.754410214545599977e+00,8.342334216787511414e-02,-2.379184209170948083e+00,-3.254404913464897131e+00,2.792457415595951953e-01,2.693953932511580440e+00,-9.337578099475591920e-01
-8.620981523510370392e-01,-9.110065648081895340e-01,-4.634505917788710683e+00,-4.998171024014217423e-01,3.202881344341979020e+00,-1.681443569218791678e+00,-9.276020231104881164e-01,-3.837525561615132919e+00,-3.736726722008520962e+00,-3.168969829841627450e-01,2.162121755268468171e+00,2.780772340196073777e-01
2.015591955773534671e+00,-3.545375047231603460e+00,-5.953388514533436648e+00,5.898996093616748482e-01,3.386619213674311624e+00,-7.268013122862893027e-01,-1.773164868113388248e+00,-4.546690486333620385e+00,-1.840883870040979531e+00,1.844231644331540410e-01,2.574812126283548608e+00,4.649792982511202766e-01
1.247684381840028278e+00,-6.341162417920135574e+00,-4.417981287568695237e+00,1.418424155464631520e+00,3.109999533610731337e+00,7.024385351386106535e-01,2.644072212573680969e-01,-6.880431195809205924e+00,1.047436081528131613e+00,6.807013998976398916e-01,2.706758896473993481e+00,9.437944988460804652e-01
-1.095355851132253866e+00,-8.215891345578608451e+00,4.400282522267107144e-01,7.870679578587307379e-01,2.346076341225042938e+00,2.234960211145477604e+00,1.523257424350609179e-01,-7.042173643924833470e+00,4.011632252300381118e+00,3.008400877800074258e-02,2.373630909529003130e+00,1.705320584656444094e+00
-1.278677126754483862e+00,-7.170071889924117592e+00,4.845575841222360403e+00,1.980871748972901081e-01,1.968667238602475500e+00,2.098458512317205038e+00,-5.049644850424282044e-02,-3.843042953327354017e+00,5.408058636432740762e+00,-3.374203502231674645e-01,1.514439236627776353e+00,2.506837847670181141e+00
-2.860359910163608799e+00,-4.028497423782278375e+00,6.869425347492816414e+00,-7.813640118175688154e-02,1.789482387685477516e+00,1.343962280566433076e+00,-1.655030783787111159e-01,3.468386490777224829e+00,-2.222238605572803838e+00,-1.448539944456849471e-01,4.531183124424602027e-01,1.713494859794636671e+00
1.578957667116694386e-01,1.501607921225333486e+00,5.063372075617828649e+00,6.293365837763023052e-01,1.133153300645974637e+00,1.343872436445567864e+00,3.956746709846381549e-01,2.086037784170379439e+00,-6.396490989863905519e-01,-2.622655619715960285e+00,7.292329898710696590e-01,7.121411344596279003e-02
7.400293742648390571e-01,3.431953939178455926e+00,-2.550728669882857069e+00,4.681919123151315199e-01,6.787775302767132812e-01,2.809318664296202694e+00,2.670370355146773900e-01,2.754165787888072092e+00,-9.102440692224973429e-01,-1.836372407932144624e+00,4.976356503776765194e+00,-1.456625293394462339e+00
4.829077567491880107e-01,3.472593935652366515e+00,-2.507638823683128848e+00,-5.421806923872203310e-01,4.458571399416284553e-01,5.856966078189230762e-01,3.141428887940753700e-01,2.545384136680680864e+00,-5.249762097093275681e-01,2.812256611576900767e+00,1.120388354330509983e+00,-4.047872509052644396e+00
4.085020269718034891e-01,3.262564256911113958e+00,-2.335116118828874043e+00,-1.050491210074406601e+00,-2.427415968638841348e-01,-4.185192060796089741e+00,1.482650589348555870e-01,2.089296813420594923e+00,-2.531924828925369297e-02,-4.821007871410567525e-01,-2.764945288496165166e+00,-4.822388153051460513e+00
9.536842554078274192e-01,3.241835703041541006e+00,-1.147547329400356197e+00,-5.793199440522731614e-01,-1.315736053096380198e+00,-6.566949775388354560e+00,1.004140732773686873e+00,2.391985134951863490e+00,1.411153816371137903e-01,1.397165992726777661e+00,-4.398617588366077413e+00,-3.095187933240031164e+00
-4.530311525906756676e-01,3.281455351995476555e+00,-2.145649506138318507e-01,-4.328273584584012568e+00,-5.203566229899416307e+00,-5.763225298210280734e+00,1.613507407058298038e-01,2.986903716427253386e+00,-1.867272967070177092e-01,4.541934334148325370e-01,-7.778794806630649816e+00,-7.343673456883998973e-01
-7.729216750190237573e-02,2.741665966258557408e+00,1.471709651090055804e+00,-8.088850145149626414e-01,-6.859544747807892584e+00,-1.911698970923055407e+00,7.787030713044003072e-01,3.001172127972774550e+00,4.588028281526455032e-01,5.330848245415402697e-01,-8.324228778522746452e+00,2.088725139121524688e+00
-4.436061170713417323e-01,2.198828676143175898e+00,1.960839816150965920e+00,-1.074345036567256884e+00,-6.856449768697998159e+00,2.642015809872390708e+00,3.973384619994864697e-01,2.429633454538198123e+00,1.152124780619681932e+00,-1.208902473443067116e+00,-5.020666389179969435e+00,4.938660618747638509e+00
3.814830186059393058e-01,1.466259387477319098e+00,1.932070464455756476e+00,1.557513242018443433e+00,-6.215011566921854858e+00,5.198509158759325288e+00,7.352141528809738036e-01,7.189384300880938827e-01,2.819357721396604344e+00,-3.439706436259114541e-01,-2.645636244175124663e-01,4.798007533756082132e+00
-1.819373965366849130e-02,9.889513515009275002e-01,1.330261955619188585e+00,2.702852772222029465e+00,-2.584241320950086962e+00,5.310119699986651121e+00,-2.160158932918057051e+00,-3.580101931460547005e-01,2.226519580319242797e-01,1.026549338443860648e-02,2.301232547515757787e+00,-1.085191137498927816e+00
8.943542461816106348e-01,2.338949442121914246e-01,2.683849651725945584e+00,1.575025135825350198e+00,3.379070777946701742e+00,2.959679974497464450e+00,2.581185382786624238e+00,3.128014333015729509e+00,-1.396983506955333354e+00,1.016168410823883317e+00,2.368049832621631712e+00,-1.007151063850695305e+00
-8.122226213149021934e-01,1.009051955079412810e+00,3.269221817044020151e-01,-6.320009658419708520e-01,2.931839470423430960e+00,-2.759060486557450176e+00,-1.672390612344269334e+00,2.441540478987055618e+00,-2.348850313285771207e+00,-3.589333837833115770e-01,1.931901271515926277e+00,-3.375579575695235590e-01
4.483650514405002063e-01,2.556656900506775187e+00,-1.867219100063391757e+00,-3.802355052747987685e-01,3.409548963430003354e+00,-2.755692378325289127e+00,-1.052898520314721864e+00,-1.518897649842821718e+00,-3.231560812637503943e+00,-7.291964842612880249e-02,2.543779501222291906e+00,-7.749188639477888607e-01
-8.533231383277877224e-01,-2.265115456720358522e-01,-4.080200190047106545e+00,-3.821160521330569382e-01,3.274378237142824943e+00,-2.014558216045037931e+00,-4.711920695013124827e-02,-3.781083275288237289e+00,-3.717351603164241958e+00,-1.428193680654165076e-01,2.244320750454436020e+00,1.701077741916190433e-02
1.592598214035266579e+00,-3.370406997655068793e+00,-6.044382698250001518e+00,3.699173591422166840e-01,3.406968013202937851e+00,-9.825887572992970664e-01,-1.979272658535645490e+00,-4.314674101946493145e+00,-2.275622867656481141e+00,3.198726173926957905e-02,2.553778040559992579e+00,3.483188146602431701e-01
2.085418742945646553e+00,-5.703628222500773504e+00,-5.012571177300504388e+00,1.266058918606734141e+00,3.216635112605906510e+00,3.022473635337679099e-01,-2.790491163279471692e-02,-6.615399890812459383e+00,2.723406581223419276e-01,5.694658795289551101e-01,2.652520902431535710e+00,8.600722835297549551e-01
-1.195939696185256418e+00,-7.806006190278822032e+00,-2.800868534758367834e-01,6.838578825879948475e-01,2.497452781817960599e+00,1.919659004643975653e+00,2.579411384079908220e-01,-7.334816342837340741e+00,3.442427113467062760e+00,-5.076621794399105436e-03,2.288943883613926200e+00,1.764410954575315715e+00
-5.356695395083803657e-01,-7.611076940807063984e+00,3.969348652135413769e+00,3.459748669137566734e-01,2.028854387343358212e+00,2.168108400284965320e+00,1.438912817758940532e-01,-4.529818366277496899e+00,5.235630965836422845e+00,-1.998738213055242796e-01,1.766421196298154417e+00,2.238091493888112460e+00
-3.007535004406401313e+00,-4.677722300015365597e+00,6.519104363767824317e+00,-4.028833450517815273e-01,1.828136779351554164e+00,1.842286071252120738e+00,-2.979837509454513061e-02,-2.090784835519422513e-01,4.052409860347272463e+00,-4.651574978709667740e-01,1.004621563705379472e+00,1.910565111593954812e+00
-4.134044276174151517e-02,-3.067968336015006528e-02,5.634467963293560366e+00,4.886656781534792771e-01,1.225794106596848287e+00,1.337059762499745119e+00,3.610263606804464676e-01,2.430271975595335032e+00,-1.081869005625116564e+00,-1.046521211735625068e+00,-5.213678198820316245e-01,1.060515707023417104e-01
3.563341396022036145e-01,3.682831448154537668e+00,-3.338065587854767369e+00,1.367594952885717308e-01,6.085780172129066079e-01,2.585984101420784054e+00,-3.647540314570596465e-02,2.579866544524625382e+00,-9.887857208542687459e-01,-3.469034899753056234e+00,4.107756012926428113e+00,-1.319608554585779636e+00
7.310254544369870766e-01,3.446395573615875563e+00,-2.477202995317577372e+00,6.793298657066090263e-01,7.837787010911890784e-01,2.391113165007480390e+00,6.283350976326609327e-01,2.538479179613819525e+00,-5.163476081202879042e-01,2.990433176872845600e+00,2.597892381036784215e+00,-3.663765079215028031e+00
-1.145926566210577618e-01,3.407804235642517554e+00,-3.005803902477977907e+00,-1.462589731184393171e+00,-9.606095847687280698e-02,-3.644194244869866317e+00,-2.477067979830096800e-01,2.146737814308302017e+00,-3.983480670776919919e-01,-2.658425150662607206e-01,-2.178758347742160151e+00,-4.898216848862487538e+00
9.108991325496866853e-01,3.230796302360924965e+00,-1.629305428406788270e+00,1.387124061641548112e-01,-7.917456372192345215e-01,-6.320163235546465863e+00,9.273623205574064166e-01,2.150616116933493416e+00,1.866350753555587882e-01,1.275642619936649513e+00,-4.100517865483628732e+00,-3.294942979007033035e+00
-1.979692358099872651e-01,3.271505641127596675e+00,-3.935183671989079812e-01,-3.902483200915936923e+00,-4.604286368500496884e+00,-6.422543960425898035e+00,3.901565568661881644e-01,2.918853823826769833e+00,-2.494075157169433066e-01,8.885029231527468152e-01,-7.063455738227195191e+00,-1.079110318688412118e+00
-1.941897333170660711e-01,2.822066835033970378e+00,1.254503314238588185e+00,-1.646502632046052517e+00,-6.911652369935028517e+00,-2.999861623825257340e+00,6.925370490187932049e-01,3.064890863837226309e+00,2.406377439903322202e-01,2.419072288212071598e-01,-8.523600631326850419e+00,1.494655359973997566e+00
-4.425261543855257829e-01,2.268549684132851407e+00,2.124755539923954384e+00,-6.723687706591647828e-01,-6.805044511144761721e+00,1.953394657988084759e+00,4.761414238726565107e-01,2.753513261850116578e+00,8.694738784943588650e-01,-8.491233172637044913e-01,-5.872125436894480188e+00,4.508321707466936168e+00
-6.557576116157740054e-02,1.583342195020896792e+00,2.034380690714601592e+00,6.485343188076480025e-01,-6.506667949861123290e+00,4.959894593184465350e+00,4.891436551073536365e-01,1.111887810617472550e+00,2.455140225030631562e+00,-6.104333817605626100e-01,-1.130337791041096329e+00,4.969798101607978857e+00
3.139720703010798891e-02,1.096402919773516338e+00,1.426955491345498706e+00,2.704680033522468996e+00,-3.586781109641264731e+00,5.624250612085736734e+00,-1.180370975447964987e+00,-1.656220711980742055e-01,1.478256013442770023e+00,1.345426658350814542e-01,2.294015290665334383e+00,-7.351096503353535816e-01
7.020056687996082401e-01,3.625300015164886203e-01,2.409099655020237485e+00,1.929385226634751760e+00,2.271013924884798474e+00,3.555410291211310359e+00,1.089613644813321791e+00,2.388388681977688943e+00,-1.186017242115300796e+00,7.972866369263404973e-01,2.331763386228683288e+00,-1.028218376319397276e+00
3.130493616539507529e-01,6.875118281962659950e-01,7.798128199887983669e-01,3.054147869990119640e-02,3.034140977603082323e+00,-3.395377727530037859e+00,3.216908594645947472e-01,3.022078598872844246e+00,-2.387839090154507904e+00,3.372468005186996520e-01,1.934485717699857998e+00,-6.290756126045882191e-01
-4.045868800428365497e-01,2.733904815492980145e+00,-1.387668999903781897e+00,-8.186408388454640139e-01,3.193119048293652007e+00,-2.523889139366836787e+00,-2.551732095066546524e+00,-6.081212667325027743e-01,-3.180677767816703305e+00,-5.338238169252097487e-01,2.344248902351202979e+00,-5.865986242904055459e-01
-2.847641268522418390e-01,4.907284416789026715e-01,-3.609576713134059922e+00,-2.877545297628197885e-01,3.318552463257803176e+00,-2.198694074122046427e+00,1.001745630125982611e+00,-3.668000247629764399e+00,-3.481673102311415136e+00,1.653619072158440950e-02,2.402344967034918621e+00,-3.298594515679509342e-01
7.173941726506911643e-01,-3.220224723938962530e+00,-5.849342806761939961e+00,-2.292617384990863760e-02,3.353095061660990694e+00,-1.206372454145662410e+00,-2.188722060264389757e+00,-4.269578384634921342e+00,-2.752073956547568034e+00,-2.512685632247577128e-01,2.430659911274445584e+00,3.281336812427952943e-01
2.275176777163414155e+00,-5.144178503357649923e+00,-5.291255690164261338e+00,1.192011370704738393e+00,3.355922333714317585e+00,-1.656740481705640811e-01,-4.888209788256708266e-01,-6.146085372388734314e+00,-4.143477618377209293e-01,5.147116218963410095e-01,2.712251484634871534e+00,5.947760623782190059e-01
-8.400276285678404120e-01,-7.175556667459560778e+00,-1.445827489484754702e+00,9.386219139745408668e-01,2.727756869687021357e+00,1.523113846258099535e+00,3.521522355294858242e-01,-7.329845079963106969e+00,2.940921802614896219e+00,1.970757813235558265e-01,2.439999334100256156e+00,1.484244035286262253e+00
-3.730965196879851842e-01,-7.910539603862601687e+00,2.974459992889309401e+00,5.318481752815444885e-01,2.055174644961567321e+00,2.297605146773431084e+00,1.019496609830307376e-01,-5.163989017191176423e+00,5.054555552352314685e+00,-1.331722707531665106e-01,1.851503832006287986e+00,2.218018001864521249e+00
-2.724927380582935488e+00,-5.429413734247525269e+00,6.289419284966729862e+00,-2.453227813603349461e-01,1.703077025190749660e+00,2.069680178566389639e+00,7.883648354966177330e-02,-1.270681356165460851e+00,4.567003136600913393e+00,-4.916748524654341312e-01,9.319482091785604716e-01,2.963981833410653355e+00
-4.622692900352554091e-01,-1.157956862696670308e+00,5.991120426826851642e+00,4.364476707258824195e-01,1.400314911676902252e+00,1.378743268195387284e+00,2.969173478353288598e-01,2.598582016983725929e+00,-1.034445977684707252e+00,-2.260810791842843004e-01,-5.484237457493352785e-01,4.576392115701454766e-01
3.032292329103452588e-01,4.344038223727306303e+00,2.224280070947794119e+00,6.039192871002622975e-02,7.269495965688159700e-01,2.478876819480488880e+00,-1.424668187684960952e-01,2.664664948430978342e+00,-1.145164453898917412e+00,-3.994750611822682540e+00,3.248071763204252616e+00,-1.099936482249000536e+00
8.772753658639118601e-01,3.469847121757651642e+00,-2.398334179705899238e+00,7.625527272578933591e-01,7.447595675691768280e-01,2.614505469643623847e+00,6.625366878046600183e-01,2.640191144444108851e+00,-5.686829517709806048e-01,2.336839217087198772e+00,3.432393394053129487e+00,-3.263381834344374788e+00
1.892026032215507469e-02,3.402097345748096302e+00,-2.958423724748464156e+00,-1.486183839109002092e+00,9.517664448432144875e-02,-2.813123526969308230e+00,-1.799565134800145683e-01,2.167571987136542422e+00,-3.657936384889677317e-01,2.747959832391904111e-01,-1.224832856227309641e+00,-4.732568189601156661e+00
8.380357602028016828e-01,3.167709369540000708e+00,-1.869980495228820594e+00,1.380593887525917163e-01,-5.556274073744863484e-01,-5.989520627485807935e+00,7.116599696718783896e-01,1.975929309358481767e+00,2.594343875837161750e-01,6.105237719430701704e-01,-3.789635171920691548e+00,-3.723998444269228880e+00
1.047061693450451747e-02,3.277815977663397717e+00,-6.705508958184096535e-01,-3.256993038999356216e+00,-3.975654413113162811e+00,-6.637824751857861472e+00,4.471021890021478762e-01,2.734892226555607930e+00,-1.258039033222790870e-01,1.461283670397564682e+00,-6.397208606453035351e+00,-1.672637062288178988e+00
-3.921362708443840717e-01,2.948948361533980211e+00,8.554037694659419877e-01,-2.430859049896406443e+00,-6.634787174598607784e+00,-3.780197864587670598e+00,4.365344575683571815e-01,3.057989952621138485e+00,9.067983377854460514e-02,1.516313851927776346e-01,-8.548651810472577495e+00,9.542199877469641489e-01
-3.411351556410999186e-01,2.367602707675232399e+00,2.105420445672399499e+00,-5.201336433764143230e-01,-6.672631987803054443e+00,9.773694543562194692e-01,5.820367136842496958e-01,2.902114176230760290e+00,7.199277077253669610e-01,-5.595823951964985499e-01,-6.756898534647353571e+00,3.955485069219972782e+00
-1.742044968115847303e-01,1.700479379274411507e+00,2.151641882447198562e+00,-1.905370248103287756e-01,-6.649335306202289964e+00,4.586245770702181979e+00,4.863696933830234936e-01,1.524254173503246657e+00,2.081761043595892424e+00,-8.427601222570987316e-01,-2.059034145918873460e+00,5.218402757991727370e+00
4.318917097637677838e-01,1.166847444307123949e+00,1.590977235685794966e+00,2.821337341695760781e+00,-4.520229019977620055e+00,5.745776880721528812e+00,3.221400989116048885e-01,-5.414926810140613389e-02,3.217586724442869084e+00,5.468453061178283336e-01,2.666569485772419590e+00,-1.278615895058249574e+00
4.607260885051404631e-01,5.539615543817517640e-01,2.036599448531689838e+00,2.371372776842263441e+00,1.113474509448718397e+00,3.951258131655477790e+00,-3.757399144565279903e-01,1.660525233797378375e+00,-1.091574933880956166e+00,5.310925333489344702e-01,2.248530413630330571e+00,-9.177935905319754006e-01
6.613842001012838479e-01,6.580436247779575254e-01,1.454449605995987937e+00,4.550546421312581247e-01,5.270339369186645584e+00,-3.103147826862193259e+00,1.938770497198089693e+00,3.611386735758897792e+00,-2.149893607070185286e+00,7.168318886485128827e-01,2.163886986799725687e+00,-9.718790900610980721e-01
-1.203515987978934554e+00,2.501247803803538616e+00,-7.819926436845761053e-01,-1.021909364408513987e+00,3.108860337268310570e+00,-2.534388738816646836e+00,-3.376320654398214938e+00,6.412596595547688516e-02,-2.970544979038004740e+00,-7.309064016069595215e-01,2.238550829223686200e+00,-5.124779691103666934e-01
3.558473391109235884e-01,9.444190846901657777e-01,-3.201876297157915552e+00,-1.161896770570126913e-01,3.379246725750876035e+00,-2.414163352721551803e+00,1.299773759834651488e+00,-3.285431494782233841e+00,-3.371128784719226612e+00,2.438221376212884040e-01,2.534650624707046163e+00,-6.113114450731464977e-01
5.393020987514916126e-02,-2.420532216130278691e+00,-5.680533067683245285e+00,-3.386900358334886119e-01,3.248840194834910822e+00,-1.332244208615714465e+00,-2.005390797269536840e+00,-4.180906277052930164e+00,-3.240768390711630254e+00,-3.977357541202019009e-01,2.230504422208547055e+00,4.550829150951449797e-01
2.289803276637927265e+00,-4.614539979079422594e+00,-5.470761279438823621e+00,9.692521979552526368e-01,3.382264229978496850e+00,-3.905081239954806271e-01,-9.991474764466056202e-01,-5.721912480666626166e+00,-9.172684572059010000e-01,3.788214966221646329e-01,2.660322927666502579e+00,5.595356845206653773e-01
-4.109934983609464521e-01,-6.949194972187063613e+00,-2.503134107287805055e+00,1.122955204777549731e+00,2.934858363156483296e+00,1.223651676633473961e+00,4.262105135778215814e-01,-7.171850586486734791e+00,2.526154209075381907e+00,3.621607830697952113e-01,2.670932286871029238e+00,1.190428883848916541e+00
-4.879707636422135897e-01,-8.225387229886107932e+00,2.091465012446492189e+00,6.476783465597892864e-01,2.181025514636294016e+00,2.238571570844348990e+00,3.840449046316404824e-02,-5.914805624385823357e+00,4.838264512005721940e+00,-8.825571983572425006e-02,2.064682690773244733e+00,2.003072500015874002e+00
-2.500825518491240462e+00,-6.185003435586678755e+00,5.970091348892530903e+00,-1.298248963485980345e-01,1.826865097417591510e+00,1.861633129542710208e+00,-1.449956895901403364e-01,-2.300682988459096467e+00,4.917276599657657954e+00,-4.771294899045492865e-01,9.253973276625937494e-01,3.009101733932875611e+00
-1.235057662390362632e+00,-2.063949844225379859e+00,6.303488005379557890e+00,4.247822041416415839e-01,1.561457759685582758e+00,1.150059644111947721e+00,2.825586099795120987e-01,2.606888461366724474e+00,-1.036687598025665569e+00,1.221706087102639726e-01,-4.886837489572722348e-01,7.633953511705503514e-01
4.472940516587379234e-01,3.730445983669376186e+00,3.197983746390909765e+00,2.375312137374537835e-01,8.300971822083782481e-01,2.281477590192028782e+00,-3.461483823575486896e-03,2.558015435532704274e+00,-1.055826197850514792e+00,-4.045437868488157562e+00,2.755352606354971368e+00,-5.497891106085746049e-01
1.005914746008678584e+00,3.555203233966008014e+00,-2.242734587622844611e+00,8.350174361768502029e-01,6.260715639685878742e-01,3.082457178660975572e+00,6.870151588208976978e-01,2.834155118955572927e+00,-6.502349341323854226e-01,1.561014279061851084e+00,4.091905918585070800e+00,-2.768598973728942703e+00
5.220003944091017312e-02,3.457088877820281514e+00,-2.655435573823694106e+00,-1.675674837859316924e+00,3.489233578157500126e-01,-1.921785491007248270e+00,-1.524356309209596860e-01,2.386258553406693572e+00,-4.149207342352767558e-01,7.144719761184415985e-01,-5.846280563544520303e-01,-4.529728717688900730e+00
8.468877048364797933e-01,3.140804139441192522e+00,-1.744022609810044866e+00,2.625087261343593825e-01,-4.430328515041278004e-01,-5.534609868301540558e+00,6.578723911783740386e-01,1.996755903567863477e+00,3.169171210355696822e-01,3.272393956638769419e-01,-3.527149635080450985e+00,-4.067777570969387746e+00
2.018954081152553037e-01,3.309836740516049591e+00,-6.855202304714009820e-01,-2.918938408992597378e+00,-3.469438732369769518e+00,-6.693337599223647238e+00,5.550883830340208602e-01,2.772257339939603327e+00,-1.092886613400232410e-01,1.501480416397102502e+00,-5.647399325594259167e+00,-2.373955832292617085e+00
-3.916046377080062424e-01,3.078603876553835050e+00,5.025071645510044149e-01,-3.043184847246921620e+00,-6.236489785105906236e+00,-4.246683058367431762e+00,3.426203871373173504e-01,3.018400438600112423e+00,7.809371955931809772e-02,9.116720945071535298e-02,-8.451405425823180551e+00,2.943925211474152093e-01
-1.700534694864936913e-01,2.523934491428469151e+00,1.750814829211410295e+00,-3.368995901674375348e-01,-6.466303581585865601e+00,1.522923051743984013e-01,6.997362936815952894e-01,2.923225435938987093e+00,5.958915344529015501e-01,-2.726500200405734819e-01,-7.555624516780741651e+00,3.533317847647907683e+00
-2.801524661099777380e-01,1.902394696832182763e+00,1.851467309842485864e+00,-1.001979375228699398e+00,-6.841408676312101811e+00,3.938292546443420417e+00,4.242836180297358539e-01,1.713632125867399214e+00,1.800866317569915109e+00,-1.005539927036973591e+00,-2.948787552120457622e+00,5.325210106096350593e+00
7.026386671035227405e-01,1.231070912958580621e+00,1.703344970305745276e+00,2.792776171324387935e+00,-5.254335833575793480e+00,5.686129361036027952e+00,8.072162279526111650e-01,5.981570889477744180e-02,3.306633444612060213e+00,8.127249122133765047e-01,2.992168875993792554e+00,-1.794341387310895097e+00
3.336301479266414183e-01,5.696658298906033258e-01,1.868195758299978415e+00,2.701724229761020446e+00,4.541874526744268947e-02,4.395933949857274925e+00,-1.248994006469116069e+00,7.524656784260846942e-01,-8.445484303326223907e-01,3.914930665655751985e-01,2.109072189703492750e+00,-7.870931599924344546e-01
6.503039556673108068e-01,5.387636823126741303e-01,2.054476237967433505e+00,3.436823306617525220e-01,5.021447733943722902e+00,1.492091794109282832e+00,2.890351752012929598e+00,4.102834373169755189e+00,-1.838120335512704928e+00,7.724101506068346001e-01,2.257398360612365540e+00,-9.961848393213856845e-01
-1.530551638506245649e+00,2.217165816485616503e+00,-2.593574446925891452e-01,-1.112478993624036461e+00,3.077590820319253684e+00,-2.553475909735558158e+00,-3.696805219200694825e+00,7.146981643211454127e-01,-2.676013500994767202e+00,-8.408496886830481021e-01,2.190575022342764466e+00,-4.746211907378774519e-01
7.294277074304652553e-01,1.241071872084000161e+00,-2.687781877683833809e+00,2.210169589308258464e-02,3.453004054155512925e+00,-2.614680275017536193e+00,9.536278467075280929e-01,-3.002353954022916493e+00,-3.357489642552397235e+00,3.757603398676597761e-01,2.655038469160071468e+00,-8.504492482967087597e-01
-4.979098283591248397e-01,-1.657785665390076879e+00,-5.269830369457817021e+00,-4.608397789737419536e-01,3.203625001549144091e+00,-1.401520589451258347e+00,-1.622011559112919832e+00,-3.956304382487310978e+00,-3.589518171893715248e+00,-3.974022873703662584e-01,2.193654327022743100e+00,4.094931333484503888e-01
2.391645457555696463e+00,-3.961365734596372423e+00,-5.710702768447755595e+00,8.078873809961883978e-01,3.377833604381840438e+00,-4.820246534991781129e-01,-1.398549472252271553e+00,-5.135527067178434990e+00,-1.320352874574607371e+00,3.064970371184839726e-01,2.613204358371294056e+00,5.652636327683442374e-01
